Time,THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 1::Des Latent Heat Load [W],THERMAL ZONE 1::Des Latent Cool Load [W],THERMAL ZONE 1::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE 1::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE 1::Des Heat Load No DOAS [W],THERMAL ZONE 1::Des Sens Cool Load No DOAS [W],THERMAL ZONE 1::Des Latent Heat Load No DOAS [W],THERMAL ZONE 1::Des Latent Cool Load No DOAS [W],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 2::Des Latent Heat Load [W],THERMAL ZONE 2::Des Latent Cool Load [W],THERMAL ZONE 2::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE 2::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE 2::Des Heat Load No DOAS [W],THERMAL ZONE 2::Des Sens Cool Load No DOAS [W],THERMAL ZONE 2::Des Latent Heat Load No DOAS [W],THERMAL ZONE 2::Des Latent Cool Load No DOAS [W],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 3::Des Latent Heat Load [W],THERMAL ZONE 3::Des Latent Cool Load [W],THERMAL ZONE 3::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE 3::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE 3::Des Heat Load No DOAS [W],THERMAL ZONE 3::Des Sens Cool Load No DOAS [W],THERMAL ZONE 3::Des Latent Heat Load No DOAS [W],THERMAL ZONE 3::Des Latent Cool Load No DOAS [W],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 4::Des Latent Heat Load [W],THERMAL ZONE 4::Des Latent Cool Load [W],THERMAL ZONE 4::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE 4::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE 4::Des Heat Load No DOAS [W],THERMAL ZONE 4::Des Sens Cool Load No DOAS [W],THERMAL ZONE 4::Des Latent Heat Load No DOAS [W],THERMAL ZONE 4::Des Latent Cool Load No DOAS [W],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
10:40:00,3.724533E+06,1.070677E+06,1.929802E+02,1.278056E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220762E+01,6.473577E+01,3.724512E+06,1.072917E+06,1.929791E+02,1.280730E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220761E+01,6.471577E+01,3.724540E+06,1.056017E+06,1.929806E+02,1.260558E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220755E+01,6.484539E+01,3.724562E+06,1.053940E+06,1.929817E+02,1.258079E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220752E+01,6.486427E+01
10:50:00,3.724533E+06,1.099523E+06,1.929802E+02,1.312513E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220747E+01,6.451904E+01,3.724512E+06,1.102138E+06,1.929791E+02,1.315635E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220747E+01,6.449683E+01,3.724540E+06,1.085611E+06,1.929806E+02,1.295911E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220743E+01,6.461906E+01,3.724562E+06,1.083168E+06,1.929817E+02,1.292996E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220741E+01,6.464045E+01
11:00:00,3.724533E+06,1.127565E+06,1.929802E+02,1.346011E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220733E+01,6.430873E+01,3.724512E+06,1.130543E+06,1.929791E+02,1.349566E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220733E+01,6.428455E+01,3.724540E+06,1.114494E+06,1.929806E+02,1.330415E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220730E+01,6.439874E+01,3.724562E+06,1.111688E+06,1.929817E+02,1.327066E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220729E+01,6.442227E+01
11:10:00,3.724533E+06,1.153918E+06,1.929802E+02,1.377492E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220720E+01,6.410519E+01,3.724512E+06,1.157245E+06,1.929791E+02,1.381465E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220719E+01,6.407925E+01,3.724540E+06,1.141785E+06,1.929806E+02,1.363016E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220717E+01,6.418513E+01,3.724562E+06,1.138620E+06,1.929817E+02,1.359239E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220717E+01,6.421049E+01
11:20:00,3.724533E+06,1.178580E+06,1.929802E+02,1.406954E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220715E+01,6.394007E+01,3.724512E+06,1.182240E+06,1.929791E+02,1.411324E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220714E+01,6.391251E+01,3.724540E+06,1.167486E+06,1.929806E+02,1.393717E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220713E+01,6.401024E+01,3.724562E+06,1.163965E+06,1.929817E+02,1.389515E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220712E+01,6.403727E+01
11:30:00,3.724533E+06,1.201551E+06,1.929802E+02,1.434394E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220710E+01,6.380582E+01,3.724512E+06,1.205524E+06,1.929791E+02,1.439139E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220709E+01,6.377677E+01,3.724540E+06,1.191573E+06,1.929806E+02,1.422488E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220708E+01,6.386655E+01,3.724562E+06,1.187728E+06,1.929817E+02,1.417901E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220708E+01,6.389513E+01
11:40:00,3.724533E+06,1.222832E+06,1.929802E+02,1.459817E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220703E+01,6.368326E+01,3.724512E+06,1.227100E+06,1.929791E+02,1.464913E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220702E+01,6.365286E+01,3.724540E+06,1.214024E+06,1.929806E+02,1.449306E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220701E+01,6.373470E+01,3.724562E+06,1.209879E+06,1.929817E+02,1.444359E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220701E+01,6.376468E+01
11:50:00,3.724533E+06,1.242428E+06,1.929802E+02,1.483226E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220694E+01,6.356281E+01,3.724512E+06,1.246967E+06,1.929791E+02,1.488646E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220694E+01,6.353126E+01,3.724540E+06,1.234837E+06,1.929806E+02,1.474167E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220693E+01,6.360502E+01,3.724562E+06,1.230411E+06,1.929817E+02,1.468884E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220693E+01,6.363623E+01
12:00:00,3.724533E+06,1.260341E+06,1.929802E+02,1.504625E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220686E+01,6.344372E+01,3.724512E+06,1.265128E+06,1.929791E+02,1.510341E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220686E+01,6.341121E+01,3.724540E+06,1.254005E+06,1.929806E+02,1.497065E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220684E+01,6.347679E+01,3.724562E+06,1.249322E+06,1.929817E+02,1.491474E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220684E+01,6.350900E+01
12:10:00,3.724533E+06,1.277468E+06,1.929802E+02,1.525085E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220678E+01,6.332742E+01,3.724512E+06,1.282479E+06,1.929791E+02,1.531069E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220678E+01,6.329416E+01,3.724540E+06,1.272421E+06,1.929806E+02,1.519063E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220676E+01,6.335150E+01,3.724562E+06,1.267504E+06,1.929817E+02,1.513193E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220676E+01,6.338451E+01
12:20:00,3.724533E+06,1.293817E+06,1.929802E+02,1.544615E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220674E+01,6.322619E+01,3.724512E+06,1.299026E+06,1.929791E+02,1.550836E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220673E+01,6.319232E+01,3.724540E+06,1.290085E+06,1.929806E+02,1.540163E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220671E+01,6.324146E+01,3.724562E+06,1.284959E+06,1.929817E+02,1.534044E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220672E+01,6.327512E+01
12:30:00,3.724533E+06,1.309396E+06,1.929802E+02,1.563227E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220669E+01,6.313698E+01,3.724512E+06,1.314777E+06,1.929791E+02,1.569652E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220668E+01,6.310265E+01,3.724540E+06,1.307000E+06,1.929806E+02,1.560370E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220667E+01,6.314361E+01,3.724562E+06,1.301692E+06,1.929817E+02,1.554033E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220667E+01,6.317777E+01
12:40:00,3.724533E+06,1.324214E+06,1.929802E+02,1.580930E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220663E+01,6.305258E+01,3.724512E+06,1.329738E+06,1.929791E+02,1.587526E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220663E+01,6.301795E+01,3.724540E+06,1.323169E+06,1.929806E+02,1.579687E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220661E+01,6.305072E+01,3.724562E+06,1.317706E+06,1.929817E+02,1.573164E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220661E+01,6.308523E+01
12:50:00,3.724533E+06,1.338313E+06,1.929802E+02,1.597775E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220657E+01,6.296954E+01,3.724512E+06,1.343953E+06,1.929791E+02,1.604509E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220657E+01,6.293478E+01,3.724540E+06,1.338627E+06,1.929806E+02,1.598154E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220655E+01,6.295936E+01,3.724562E+06,1.333036E+06,1.929817E+02,1.591479E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220655E+01,6.299404E+01
13:00:00,3.724533E+06,1.351768E+06,1.929802E+02,1.613850E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220651E+01,6.288698E+01,3.724512E+06,1.357495E+06,1.929791E+02,1.620688E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220651E+01,6.285228E+01,3.724540E+06,1.353439E+06,1.929806E+02,1.615849E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220649E+01,6.286875E+01,3.724562E+06,1.347748E+06,1.929817E+02,1.609054E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220649E+01,6.290342E+01
13:10:00,3.724533E+06,1.364352E+06,1.929802E+02,1.628885E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220645E+01,6.280438E+01,3.724512E+06,1.370139E+06,1.929791E+02,1.635794E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220645E+01,6.276989E+01,3.724540E+06,1.367368E+06,1.929806E+02,1.632490E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220643E+01,6.277847E+01,3.724562E+06,1.361604E+06,1.929817E+02,1.625608E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220643E+01,6.281296E+01
13:20:00,3.724533E+06,1.376108E+06,1.929802E+02,1.642930E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220643E+01,6.273818E+01,3.724512E+06,1.381925E+06,1.929791E+02,1.649876E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220642E+01,6.270402E+01,3.724540E+06,1.380446E+06,1.929806E+02,1.648114E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220641E+01,6.270495E+01,3.724562E+06,1.374637E+06,1.929817E+02,1.641178E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220641E+01,6.273916E+01
13:30:00,3.724533E+06,1.387060E+06,1.929802E+02,1.656015E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220640E+01,6.268477E+01,3.724512E+06,1.392880E+06,1.929791E+02,1.662965E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220640E+01,6.265102E+01,3.724540E+06,1.392688E+06,1.929806E+02,1.662739E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220639E+01,6.264455E+01,3.724562E+06,1.386863E+06,1.929817E+02,1.655785E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220638E+01,6.267838E+01
13:40:00,3.724533E+06,1.397226E+06,1.929802E+02,1.668161E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220637E+01,6.263507E+01,3.724512E+06,1.403022E+06,1.929791E+02,1.675081E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220637E+01,6.260187E+01,3.724540E+06,1.404103E+06,1.929806E+02,1.676376E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220636E+01,6.258823E+01,3.724562E+06,1.398290E+06,1.929817E+02,1.669436E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220635E+01,6.262154E+01
13:50:00,3.724533E+06,1.406582E+06,1.929802E+02,1.679339E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220634E+01,6.258507E+01,3.724512E+06,1.412324E+06,1.929791E+02,1.686195E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220634E+01,6.255257E+01,3.724540E+06,1.414659E+06,1.929806E+02,1.688987E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220632E+01,6.253201E+01,3.724562E+06,1.408887E+06,1.929817E+02,1.682096E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220632E+01,6.256464E+01
14:00:00,3.724533E+06,1.415069E+06,1.929802E+02,1.689480E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220630E+01,6.253493E+01,3.724512E+06,1.420731E+06,1.929791E+02,1.696239E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220630E+01,6.250330E+01,3.724540E+06,1.424295E+06,1.929806E+02,1.700498E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220628E+01,6.247607E+01,3.724562E+06,1.418594E+06,1.929817E+02,1.693692E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220628E+01,6.250787E+01
