Time,THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 1::Des Latent Heat Load [W],THERMAL ZONE 1::Des Latent Cool Load [W],THERMAL ZONE 1::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE 1::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE 1::Des Heat Load No DOAS [W],THERMAL ZONE 1::Des Sens Cool Load No DOAS [W],THERMAL ZONE 1::Des Latent Heat Load No DOAS [W],THERMAL ZONE 1::Des Latent Cool Load No DOAS [W],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 2::Des Latent Heat Load [W],THERMAL ZONE 2::Des Latent Cool Load [W],THERMAL ZONE 2::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE 2::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE 2::Des Heat Load No DOAS [W],THERMAL ZONE 2::Des Sens Cool Load No DOAS [W],THERMAL ZONE 2::Des Latent Heat Load No DOAS [W],THERMAL ZONE 2::Des Latent Cool Load No DOAS [W],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 3::Des Latent Heat Load [W],THERMAL ZONE 3::Des Latent Cool Load [W],THERMAL ZONE 3::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE 3::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE 3::Des Heat Load No DOAS [W],THERMAL ZONE 3::Des Sens Cool Load No DOAS [W],THERMAL ZONE 3::Des Latent Heat Load No DOAS [W],THERMAL ZONE 3::Des Latent Cool Load No DOAS [W],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 4::Des Latent Heat Load [W],THERMAL ZONE 4::Des Latent Cool Load [W],THERMAL ZONE 4::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE 4::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE 4::Des Heat Load No DOAS [W],THERMAL ZONE 4::Des Sens Cool Load No DOAS [W],THERMAL ZONE 4::Des Latent Heat Load No DOAS [W],THERMAL ZONE 4::Des Latent Cool Load No DOAS [W],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
19:20:00,3.724443E+06,9.897033E+05,1.929755E+02,1.181319E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552545E+01,2.220891E+01,6.585275E+01,3.724422E+06,9.880763E+05,1.929744E+02,1.179377E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552540E+01,2.220890E+01,6.586614E+01,3.724450E+06,9.962092E+05,1.929759E+02,1.189087E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552546E+01,2.220892E+01,6.580609E+01,3.724471E+06,9.979358E+05,1.929770E+02,1.191148E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552551E+01,2.220892E+01,6.579201E+01
19:30:00,3.724443E+06,9.643784E+05,1.929755E+02,1.151070E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552545E+01,2.220900E+01,6.605295E+01,3.724422E+06,9.629102E+05,1.929744E+02,1.149318E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552540E+01,2.220898E+01,6.606407E+01,3.724450E+06,9.697423E+05,1.929759E+02,1.157472E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552546E+01,2.220903E+01,6.601615E+01,3.724471E+06,9.712603E+05,1.929770E+02,1.159285E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552551E+01,2.220904E+01,6.600393E+01
19:40:00,3.724443E+06,9.402628E+05,1.929755E+02,1.122265E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552545E+01,2.220917E+01,6.624844E+01,3.724422E+06,9.389981E+05,1.929744E+02,1.120756E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552540E+01,2.220918E+01,6.625795E+01,3.724450E+06,9.445389E+05,1.929759E+02,1.127369E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552546E+01,2.220914E+01,6.622002E+01,3.724471E+06,9.458484E+05,1.929770E+02,1.128932E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552551E+01,2.220915E+01,6.621067E+01
19:50:00,3.724443E+06,9.174056E+05,1.929755E+02,1.094963E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552545E+01,2.220938E+01,6.644960E+01,3.724422E+06,9.163605E+05,1.929744E+02,1.093716E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552540E+01,2.220939E+01,6.645744E+01,3.724450E+06,9.207023E+05,1.929759E+02,1.098898E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552546E+01,2.220935E+01,6.642816E+01,3.724471E+06,9.217769E+05,1.929770E+02,1.100181E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552551E+01,2.220934E+01,6.642081E+01
20:00:00,3.724443E+06,8.958683E+05,1.929755E+02,1.069237E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552545E+01,2.220958E+01,6.665660E+01,3.724422E+06,8.950382E+05,1.929744E+02,1.068246E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552540E+01,2.220958E+01,6.666255E+01,3.724450E+06,8.983267E+05,1.929759E+02,1.072172E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552546E+01,2.220956E+01,6.664111E+01,3.724471E+06,8.991717E+05,1.929770E+02,1.073180E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552551E+01,2.220956E+01,6.663540E+01
20:10:00,3.724443E+06,8.750849E+05,1.929755E+02,1.044411E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552545E+01,2.220976E+01,6.686600E+01,3.724422E+06,8.744460E+05,1.929744E+02,1.043649E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552540E+01,2.220976E+01,6.687030E+01,3.724450E+06,8.768673E+05,1.929759E+02,1.046540E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552546E+01,2.220975E+01,6.685507E+01,3.724471E+06,8.775038E+05,1.929770E+02,1.047299E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552551E+01,2.220975E+01,6.685079E+01
20:20:00,3.724443E+06,8.550442E+05,1.929755E+02,1.020473E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552545E+01,2.220989E+01,6.705937E+01,3.724422E+06,8.545414E+05,1.929744E+02,1.019873E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552540E+01,2.220989E+01,6.706253E+01,3.724450E+06,8.563460E+05,1.929759E+02,1.022028E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552546E+01,2.220988E+01,6.705149E+01,3.724471E+06,8.568168E+05,1.929770E+02,1.022590E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552551E+01,2.220988E+01,6.704829E+01
20:30:00,3.724443E+06,8.358092E+05,1.929755E+02,9.974955E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552545E+01,2.221001E+01,6.723888E+01,3.724422E+06,8.354460E+05,1.929744E+02,9.970615E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552540E+01,2.221001E+01,6.724136E+01,3.724450E+06,8.367264E+05,1.929759E+02,9.985923E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552546E+01,2.221001E+01,6.723290E+01,3.724471E+06,8.370966E+05,1.929770E+02,9.990341E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552551E+01,2.221001E+01,6.723040E+01
20:40:00,3.724443E+06,8.174104E+05,1.929755E+02,9.755180E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552545E+01,2.221015E+01,6.741443E+01,3.724422E+06,8.171397E+05,1.929744E+02,9.751947E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552540E+01,2.221015E+01,6.741647E+01,3.724450E+06,8.180701E+05,1.929759E+02,9.763066E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552546E+01,2.221015E+01,6.740965E+01,3.724471E+06,8.183406E+05,1.929770E+02,9.766300E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552551E+01,2.221015E+01,6.740759E+01
20:50:00,3.724443E+06,7.997999E+05,1.929755E+02,9.544837E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552545E+01,2.221028E+01,6.759209E+01,3.724422E+06,7.995847E+05,1.929744E+02,9.542268E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552540E+01,2.221028E+01,6.759381E+01,3.724450E+06,8.003029E+05,1.929759E+02,9.550846E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552546E+01,2.221029E+01,6.758820E+01,3.724471E+06,8.005141E+05,1.929770E+02,9.553368E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552551E+01,2.221029E+01,6.758645E+01
21:00:00,3.724443E+06,7.829071E+05,1.929755E+02,9.343076E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552545E+01,2.221043E+01,6.777349E+01,3.724422E+06,7.827268E+05,1.929744E+02,9.340923E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552540E+01,2.221044E+01,6.777509E+01,3.724450E+06,7.833080E+05,1.929759E+02,9.347865E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552546E+01,2.221042E+01,6.777008E+01,3.724471E+06,7.834848E+05,1.929770E+02,9.349975E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552551E+01,2.221042E+01,6.776858E+01
21:10:00,3.724443E+06,7.660852E+05,1.929755E+02,9.142172E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552545E+01,2.221060E+01,6.795843E+01,3.724422E+06,7.659266E+05,1.929744E+02,9.140277E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552540E+01,2.221060E+01,6.796001E+01,3.724450E+06,7.664183E+05,1.929759E+02,9.146151E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552546E+01,2.221059E+01,6.795532E+01,3.724471E+06,7.665731E+05,1.929770E+02,9.147999E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552551E+01,2.221058E+01,6.795387E+01
21:20:00,3.724443E+06,7.493105E+05,1.929755E+02,8.941832E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552545E+01,2.221076E+01,6.814663E+01,3.724422E+06,7.491654E+05,1.929744E+02,8.940099E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552540E+01,2.221076E+01,6.814817E+01,3.724450E+06,7.495961E+05,1.929759E+02,8.945244E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552546E+01,2.221075E+01,6.814379E+01,3.724471E+06,7.497370E+05,1.929770E+02,8.946926E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552551E+01,2.221075E+01,6.814231E+01
21:30:00,3.724443E+06,7.325620E+05,1.929755E+02,8.741806E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552545E+01,2.221092E+01,6.833809E+01,3.724422E+06,7.324249E+05,1.929744E+02,8.740166E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552540E+01,2.221092E+01,6.833959E+01,3.724450E+06,7.328135E+05,1.929759E+02,8.744811E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552546E+01,2.221091E+01,6.833552E+01,3.724471E+06,7.329457E+05,1.929770E+02,8.746390E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552551E+01,2.221091E+01,6.833403E+01
21:40:00,3.724443E+06,7.158259E+05,1.929755E+02,8.541930E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552545E+01,2.221108E+01,6.853306E+01,3.724422E+06,7.156925E+05,1.929744E+02,8.540334E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552540E+01,2.221108E+01,6.853453E+01,3.724450E+06,7.160552E+05,1.929759E+02,8.544671E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552546E+01,2.221108E+01,6.853071E+01,3.724471E+06,7.161832E+05,1.929770E+02,8.546200E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552551E+01,2.221107E+01,6.852924E+01
21:50:00,3.724443E+06,6.991020E+05,1.929755E+02,8.342200E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552545E+01,2.221125E+01,6.873170E+01,3.724422E+06,6.989746E+05,1.929744E+02,8.340676E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552540E+01,2.221125E+01,6.873315E+01,3.724450E+06,6.993052E+05,1.929759E+02,8.344631E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552546E+01,2.221124E+01,6.872953E+01,3.724471E+06,6.994326E+05,1.929770E+02,8.346155E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552551E+01,2.221124E+01,6.872808E+01
22:00:00,3.724443E+06,6.823861E+05,1.929755E+02,8.142572E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552545E+01,2.221141E+01,6.893421E+01,3.724422E+06,6.822627E+05,1.929744E+02,8.141096E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552540E+01,2.221142E+01,6.893565E+01,3.724450E+06,6.825706E+05,1.929759E+02,8.144778E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552546E+01,2.221141E+01,6.893219E+01,3.724471E+06,6.826934E+05,1.929770E+02,8.146248E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552551E+01,2.221141E+01,6.893076E+01
22:10:00,3.724443E+06,6.662828E+05,1.929755E+02,7.950260E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552545E+01,2.221158E+01,6.914080E+01,3.724422E+06,6.661628E+05,1.929744E+02,7.948825E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552540E+01,2.221159E+01,6.914224E+01,3.724450E+06,6.664507E+05,1.929759E+02,7.952267E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552546E+01,2.221158E+01,6.913890E+01,3.724471E+06,6.665704E+05,1.929770E+02,7.953698E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552551E+01,2.221158E+01,6.913747E+01
22:20:00,3.724443E+06,6.507899E+05,1.929755E+02,7.765244E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552545E+01,2.221171E+01,6.933130E+01,3.724422E+06,6.506726E+05,1.929744E+02,7.763841E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552540E+01,2.221171E+01,6.933274E+01,3.724450E+06,6.509438E+05,1.929759E+02,7.767084E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552546E+01,2.221170E+01,6.932951E+01,3.724471E+06,6.510608E+05,1.929770E+02,7.768482E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552551E+01,2.221170E+01,6.932808E+01
22:30:00,3.724443E+06,6.359089E+05,1.929755E+02,7.587543E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552545E+01,2.221183E+01,6.950649E+01,3.724422E+06,6.357938E+05,1.929744E+02,7.586166E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552540E+01,2.221183E+01,6.950793E+01,3.724450E+06,6.360509E+05,1.929759E+02,7.589239E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552546E+01,2.221183E+01,6.950481E+01,3.724471E+06,6.361657E+05,1.929770E+02,7.590611E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552551E+01,2.221183E+01,6.950337E+01
22:40:00,3.724443E+06,6.216382E+05,1.929755E+02,7.417133E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552545E+01,2.221197E+01,6.967652E+01,3.724422E+06,6.215249E+05,1.929744E+02,7.415778E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552540E+01,2.221197E+01,6.967796E+01,3.724450E+06,6.217696E+05,1.929759E+02,7.418703E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552546E+01,2.221196E+01,6.967492E+01,3.724471E+06,6.218826E+05,1.929770E+02,7.420054E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552551E+01,2.221196E+01,6.967348E+01
